timestamp,linear_x,angular_z,enc_left,enc_right,odom_x,odom_y,odom_yaw
1773536491.9920893,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.0121279,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.0320969,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.0521271,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.072081,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.0920897,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.112235,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.1321373,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.1521034,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.1721423,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.1920912,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.2121115,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.232314,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.2521398,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.2721663,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.2921734,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.3120732,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.3321023,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.3520792,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.3720922,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.3921604,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.4120853,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.4321842,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
1773536492.4521198,0.0,0.0,12552,11806,-0.26320104176991416,0.07838141059412479,-2.266697770986916
