timestamp,linear_x,angular_z,enc_left,enc_right,odom_x,odom_y,odom_yaw
1773536165.1893566,0.4292990565299988,0.0,947,898,0.021913785938478928,0.022530803688972836,5.605975050229024
1773536165.209357,0.4292990565299988,0.0,959,910,0.021913785938478928,0.022530803688972836,5.678898302914931
1773536165.22942,0.4292990565299988,0.0,971,922,0.021913785938478928,0.022530803688972836,5.751821555600837
1773536165.2493534,0.4292990565299988,0.0,983,934,0.021913785938478928,0.022530803688972836,5.824744808286743
1773536165.269376,0.4292990565299988,0.0,995,947,0.022191168192837275,0.022406779436444483,5.9007065298345625
1773536165.2893538,0.4292990565299988,0.0,1007,959,0.022191168192837275,0.022406779436444483,5.973629782520469
1773536165.3093584,0.4292990565299988,0.0,1019,971,0.022191168192837275,0.022406779436444483,6.046553035206375
1773536165.3293633,0.4292990565299988,0.0,1031,982,0.021893480449757464,0.022467647637240813,6.116437819030368
1773536165.3493857,0.4292990565299988,0.0,1043,994,0.021893480449757464,0.022467647637240813,6.189361071716275
1773536165.3693552,0.4292990565299988,0.0,1055,1006,0.021893480449757464,0.022467647637240813,6.262284324402181
1773536165.3893836,0.4292990565299988,0.0,1067,1018,0.021893480449757464,0.022467647637240813,6.335207577088087
1773536165.4093738,0.4292990565299988,0.0,1078,1029,0.021893480449757464,0.022467647637240813,6.4020538920501675
1773536165.4293618,0.4292990565299988,0.0,1090,1041,0.021893480449757464,0.022467647637240813,6.474977144736074
1773536165.4493363,0.4292990565299988,0.0,1102,1053,0.021893480449757464,0.022467647637240813,6.54790039742198
1773536165.4694085,0.4292990565299988,0.0,1114,1065,0.021893480449757464,0.022467647637240813,6.620823650107886
1773536165.489407,0.4292990565299988,0.0,1125,1076,0.021893480449757464,0.022467647637240813,6.687669965069967
1773536165.5093558,0.4292990565299988,0.0,1137,1088,0.021893480449757464,0.022467647637240813,6.760593217755873
1773536165.529392,0.4292990565299988,0.0,1149,1100,0.021893480449757464,0.022467647637240813,6.833516470441779
1773536165.549396,0.4292990565299988,0.0,1161,1112,0.021893480449757464,0.022467647637240813,6.9064397231276855
1773536165.5693562,0.4292990565299988,0.0,1173,1123,0.02165310823728469,0.022281787125783763,6.976324506951679
1773536165.5893407,0.4292990565299988,0.0,1185,1135,0.02165310823728469,0.022281787125783763,7.049247759637585
1773536165.6093943,0.42517102509737015,0.0,1197,1146,0.021441635202222666,0.022063608103671667,7.119132543461578
1773536165.6293774,0.4292990565299988,0.0,1209,1158,0.021441635202222666,0.022063608103671667,7.192055796147485
1773536165.6493602,0.4292990565299988,0.0,1221,1170,0.021441635202222666,0.022063608103671667,7.264979048833391
1773536165.6694078,0.4292990565299988,0.0,1233,1183,0.021600716670577662,0.022322482622839066,7.34094077038121
1773536165.689481,0.42517102509737015,0.10012158751487732,1246,1195,0.021461739594425665,0.022052282136991286,7.416902491929029
1773536165.7094307,0.42517102509737015,0.2900109589099884,1258,1207,0.021461739594425665,0.022052282136991286,7.489825744614936
1773536165.7294197,0.4292990565299988,0.3808276355266571,1268,1220,0.021756439653403417,0.022914870246967138,7.559710528438929
1773536165.7494185,0.4292990565299988,0.39733973145484924,1277,1236,0.022295602597597247,0.02497232666248772,7.635672249986748
1773536165.7694128,0.4292990565299988,0.39733973145484924,1284,1252,0.022794236703316578,0.027661103592378396,7.7055570338107415
1773536165.789409,0.4292990565299988,0.28175491094589233,1291,1270,0.023162624564168795,0.030983055570357746,7.781518755358561
1773536165.8093917,0.4292990565299988,0.0,1298,1288,0.023277851517935808,0.03432338449265713,7.85748047690638
1773536165.8293657,0.4292990565299988,0.0,1307,1305,0.023173362975478968,0.036751912787813645,7.936480667316111
1773536165.849354,0.4292990565299988,0.0,1317,1320,0.022990768260686207,0.038260134398298354,8.01244238886393
1773536165.8693774,0.4292990565299988,0.0,1328,1334,0.022812853183581786,0.03915414368100863,8.088404110411748
1773536165.8893614,0.4292990565299988,0.0,1339,1347,0.022650244414853544,0.03973967771872567,8.161327363097653
1773536165.9093924,0.4292990565299988,0.0,1351,1359,0.022650244414853544,0.03973967771872567,8.234250615783559
1773536165.9293566,0.4292990565299988,0.0,1363,1372,0.022526833422711022,0.040017333363844824,8.310212337331377
1773536165.949387,0.4292990565299988,0.0,1375,1385,0.02238270738810412,0.04028482283353779,8.386174058879195
1773536165.9694054,0.4292990565299988,0.0,1387,1398,0.022218697544834885,0.040540603406605674,8.462135780427014
1773536165.9894092,0.4292990565299988,0.0,1399,1410,0.022218697544834885,0.040540603406605674,8.535059033112919
1773536166.0093951,0.4292990565299988,0.0,1411,1422,0.022218697544834885,0.040540603406605674,8.607982285798824
1773536166.029363,0.4292990565299988,0.0,1422,1435,0.021786822604393,0.04096812622098036,8.68090553848473
1773536166.0493643,0.4292990565299988,0.0,1434,1447,0.021786822604393,0.04096812622098036,8.753828791170635
1773536166.0693893,0.4292990565299988,0.0,1446,1459,0.021786822604393,0.04096812622098036,8.82675204385654
1773536166.0893605,0.4292990565299988,0.0,1457,1472,0.021272456530270607,0.04129172977903319,8.899675296542446
1773536166.1093726,0.4292990565299988,0.0,1469,1484,0.021272456530270607,0.04129172977903319,8.972598549228351
1773536166.129339,0.4292990565299988,0.0,1481,1496,0.021272456530270607,0.04129172977903319,9.045521801914257
1773536166.1494503,0.4292990565299988,0.0,1493,1508,0.021272456530270607,0.04129172977903319,9.118445054600162
1773536166.1693866,0.4292990565299988,0.0,1504,1520,0.02097973072242413,0.041373182413544055,9.188329838424156
1773536166.1893914,0.42517102509737015,0.0,1516,1532,0.02097973072242413,0.041373182413544055,9.261253091110062
1773536166.2093744,0.4292990565299988,0.0,1527,1544,0.020678392196580415,0.041412144229344534,9.331137874934056
1773536166.2294028,0.42517102509737015,0.0,1538,1555,0.020678392196580415,0.041412144229344534,9.397984189896137
1773536166.2493846,0.42517102509737015,0.0,1549,1566,0.020678392196580415,0.041412144229344534,9.464830504858218
1773536166.269397,0.4292990565299988,0.0,1560,1577,0.020678392196580415,0.041412144229344534,9.5316768198203
1773536166.2893958,0.42517102509737015,0.0,1571,1589,0.020377596728006236,0.04136919057602641,9.601561603644294
1773536166.3093915,0.4292990565299988,0.0,1583,1600,0.020674658606575996,0.04143304330148695,9.671446387468288
1773536166.3293607,0.42517102509737015,0.0,1594,1611,0.020674658606575996,0.04143304330148695,9.73829270243037
1773536166.3494337,0.42517102509737015,0.0,1605,1622,0.020674658606575996,0.04143304330148695,9.80513901739245
1773536166.3694072,0.42517102509737015,0.0,1616,1633,0.020674658606575996,0.04143304330148695,9.871985332354532
1773536166.3893895,0.42517102509737015,0.0,1628,1644,0.02094386699572295,0.04157393252556401,9.941870116178526
1773536166.4093606,0.4292990565299988,0.0,1639,1655,0.02094386699572295,0.04157393252556401,10.008716431140607
1773536166.4293945,0.4292990565299988,0.0,1650,1666,0.02094386699572295,0.04157393252556401,10.075562746102689
1773536166.4493866,0.4292990565299988,0.0,1662,1677,0.02117903196014373,0.04176633930755755,10.145447529926683
1773536166.4694407,0.4292990565299988,0.0,1673,1689,0.02095787638513739,0.04155798110183541,10.215332313750677
1773536166.4893901,0.4292990565299988,0.0,1685,1701,0.02095787638513739,0.04155798110183541,10.288255566436582
1773536166.509383,0.4292990565299988,0.0,1696,1712,0.02095787638513739,0.04155798110183541,10.355101881398664
1773536166.5293734,0.4292990565299988,0.0,1708,1724,0.02095787638513739,0.04155798110183541,10.428025134084569
1773536166.5493827,0.4292990565299988,0.0,1720,1736,0.02095787638513739,0.04155798110183541,10.500948386770474
1773536166.5693982,0.4292990565299988,0.0,1731,1747,0.02095787638513739,0.04155798110183541,10.567794701732556
1773536166.589357,0.4292990565299988,0.0,1742,1759,0.020841560446350094,0.041277279244641404,10.63767948555655
1773536166.6093946,0.4292990565299988,0.0,1753,1771,0.02074512925352439,0.040989140466795825,10.707564269380544
1773536166.629347,0.4292990565299988,0.0,1764,1783,0.020669053573680183,0.04069497143174221,10.777449053204538
1773536166.6493812,0.4292990565299988,0.0,1776,1795,0.020669053573680183,0.04069497143174221,10.850372305890444
1773536166.669368,0.4292990565299988,0.0,1787,1806,0.020669053573680183,0.04069497143174221,10.917218620852525
1773536166.6893542,0.4292990565299988,0.0,1799,1818,0.020669053573680183,0.04069497143174221,10.99014187353843
1773536166.7093823,0.4292990565299988,0.0,1810,1830,0.020678018787230957,0.040391256836778244,11.060026657362425
1773536166.7293997,0.4292990565299988,0.0,1821,1842,0.020708169873435295,0.040088909615443515,11.129911441186419
1773536166.749388,0.4292990565299988,0.0,1833,1854,0.020708169873435295,0.040088909615443515,11.202834693872324
1773536166.7693634,0.4292990565299988,0.0,1845,1866,0.020708169873435295,0.040088909615443515,11.27575794655823
1773536166.7893598,0.4292990565299988,0.0,1857,1878,0.020708169873435295,0.040088909615443515,11.348681199244135
1773536166.8093817,0.4292990565299988,0.0,1869,1890,0.020708169873435295,0.040088909615443515,11.42160445193004
1773536166.8293645,0.4292990565299988,0.0,1881,1902,0.020708169873435295,0.040088909615443515,11.494527704615946
1773536166.8493657,0.4292990565299988,0.0,1893,1914,0.020708169873435295,0.040088909615443515,11.567450957301851
1773536166.8693626,0.4292990565299988,0.0,1904,1926,0.020881440783364548,0.03983930969152441,11.637335741125845
1773536166.889381,0.4292990565299988,0.0,1916,1938,0.020881440783364548,0.03983930969152441,11.71025899381175
1773536166.9093707,0.4292990565299988,0.0,1927,1950,0.0210884716796532,0.039616911089392894,11.780143777635745
1773536166.929361,0.4292990565299988,0.0,1939,1962,0.0210884716796532,0.039616911089392894,11.85306703032165
1773536166.9493773,0.4292990565299988,0.0,1951,1974,0.0210884716796532,0.039616911089392894,11.925990283007556
1773536166.9694324,0.4292990565299988,0.0,1962,1986,0.021338310673742554,0.03944398507260955,11.99587506683155
1773536166.9893885,0.4292990565299988,0.0,1974,1998,0.021338310673742554,0.03944398507260955,12.068798319517455
1773536167.0094244,0.4292990565299988,0.0,1986,2010,0.021338310673742554,0.03944398507260955,12.14172157220336
1773536167.0293844,0.4292990565299988,0.0,1997,2022,0.021619375286987767,0.03932854845177607,12.211606356027355
1773536167.0493603,0.4292990565299988,0.0,2009,2034,0.021619375286987767,0.03932854845177607,12.28452960871326
1773536167.0693579,0.4292990565299988,0.0,2020,2046,0.02191400803335151,0.039254288940477576,12.354414392537254
1773536167.0893583,0.4292990565299988,0.0,2032,2058,0.02191400803335151,0.039254288940477576,12.42733764522316
1773536167.1094015,0.4292990565299988,0.0,2043,2070,0.022216210337792926,0.03922271842514394,12.497222429047154
1773536167.1293428,0.4292990565299988,0.0,2055,2081,0.02191254119021415,0.03923310972231577,12.567107212871148
1773536167.149364,0.4292990565299988,0.0,2067,2093,0.02191254119021415,0.03923310972231577,12.640030465557054
1773536167.1693652,0.4292990565299988,0.0,2078,2105,0.022214597983843513,0.0392660433475411,12.709915249381048
1773536167.189352,0.4292990565299988,0.0,2090,2116,0.021915578181398675,0.039212098116111586,12.779800033205042
1773536167.2093835,0.4292990565299988,0.0,2102,2128,0.021915578181398675,0.039212098116111586,12.852723285890947
1773536167.229469,0.4292990565299988,0.0,2113,2140,0.022203876383356257,0.03930805163087868,12.922608069714942
1773536167.2493854,0.4292990565299988,0.0,2125,2152,0.022203876383356257,0.03930805163087868,12.995531322400847
1773536167.2693732,0.4292990565299988,0.0,2137,2164,0.022203876383356257,0.03930805163087868,13.068454575086752
1773536167.2893548,0.4292990565299988,0.0,2149,2176,0.022203876383356257,0.03930805163087868,13.141377827772658
1773536167.3093863,0.4292990565299988,0.0,2160,2188,0.022452932652933532,0.03948210307394189,13.211262611596652
1773536167.329373,0.4292990565299988,0.0,2172,2200,0.022452932652933532,0.03948210307394189,13.284185864282557
1773536167.3493588,0.4292990565299988,0.0,2183,2211,0.022452932652933532,0.03948210307394189,13.351032179244639
1773536167.369384,0.4292990565299988,0.0,2195,2223,0.022452932652933532,0.03948210307394189,13.423955431930544
1773536167.3893847,0.4292990565299988,0.0,2207,2236,0.022642860465118268,0.03971927464982495,13.499917153478362
1773536167.4094098,0.42517102509737015,0.0,2219,2248,0.022642860465118268,0.03971927464982495,13.572840406164268
1773536167.4294152,0.4292990565299988,0.0,2231,2260,0.022642860465118268,0.03971927464982495,13.645763658850173
1773536167.4494188,0.4292990565299988,0.0,2243,2272,0.022642860465118268,0.03971927464982495,13.718686911536079
1773536167.469393,0.4292990565299988,0.0,2255,2285,0.02275570433212719,0.04000139021466781,13.794648633083897
1773536167.4893956,0.4292990565299988,-0.10008946806192398,2267,2297,0.02275570433212719,0.04000139021466781,13.867571885769802
1773536167.5094197,0.42517102509737015,-0.1909061223268509,2279,2309,0.02275570433212719,0.04000139021466781,13.940495138455708
1773536167.529393,0.42517102509737015,-0.22393035888671875,2292,2320,0.02265876156078552,0.039401478704462235,14.013418391141613
1773536167.5494273,0.4292990565299988,-0.24869854748249054,2306,2329,0.022524021456204153,0.03788823108413675,14.083303174965607
1773536167.5693617,0.42517102509737015,-0.24869854748249054,2321,2339,0.022499892613948438,0.03636918827526837,14.159264896513426
1773536167.5893476,0.42517102509737015,-0.24869854748249054,2336,2348,0.022606590487054996,0.03454923194260339,14.232188149199331
1773536167.6094043,0.42517102509737015,-0.24869854748249054,2352,2357,0.022888643055107728,0.0324410882257251,14.30814987074715
1773536167.6293952,0.42517102509737015,-0.20741824805736542,2367,2366,0.023264124734823286,0.0306570929911096,14.381073123433055
1773536167.6493845,0.42517102509737015,-0.13311371207237244,2383,2375,0.023855769606078953,0.028614109895615313,14.457034844980873
1773536167.6693702,0.42517102509737015,-0.10834552347660065,2399,2384,0.024600747660052828,0.026621917314247776,14.532996566528691
1773536167.6893923,0.42517102509737015,-0.10008946806192398,2414,2393,0.025364531908950123,0.02496654451331464,14.605919819214597
1773536167.7093737,0.42517102509737015,-0.08357734233140945,2428,2404,0.025806924500721768,0.024169553191543337,14.681881540762415
1773536167.7294152,0.42517102509737015,-0.05880916491150856,2443,2415,0.026477264808748943,0.02315574317215895,14.760881731172146
1773536167.7493727,0.42517102509737015,0.0,2458,2426,0.027225522299435607,0.022197997061959882,14.839881921581878
1773536167.7693398,0.42517102509737015,0.0,2472,2437,0.027840631399039556,0.021525280800957055,14.915843643129696
1773536167.789354,0.42517102509737015,0.0,2485,2449,0.02806209368663547,0.021317248626952844,14.991805364677514
1773536167.8093774,0.42517102509737015,0.0,2498,2461,0.028298704631682155,0.021126622839263327,15.067767086225333
1773536167.8293607,0.42517102509737015,0.0,2511,2474,0.028298704631682155,0.021126622839263327,15.146767276635064
1773536167.8493733,0.42517102509737015,0.0,2523,2486,0.028298704631682155,0.021126622839263327,15.21969052932097
1773536167.869395,0.42517102509737015,0.0,2536,2498,0.02857226409282785,0.020994380064542694,15.295652250868788
1773536167.889346,0.42517102509737015,0.0,2548,2510,0.02857226409282785,0.020994380064542694,15.368575503554693
1773536167.9093463,0.42517102509737015,0.0,2560,2522,0.02857226409282785,0.020994380064542694,15.441498756240598
1773536167.929354,0.42517102509737015,0.0,2572,2534,0.02857226409282785,0.020994380064542694,15.514422008926504
1773536167.9493852,0.42517102509737015,0.0,2584,2546,0.02857226409282785,0.020994380064542694,15.587345261612409
1773536167.969424,0.42517102509737015,0.0,2596,2558,0.02857226409282785,0.020994380064542694,15.660268514298314
1773536167.9894211,0.42517102509737015,0.0,2608,2570,0.02857226409282785,0.020994380064542694,15.73319176698422
1773536168.0093925,0.42517102509737015,0.0,2619,2581,0.02857226409282785,0.020994380064542694,15.800038081946301
1773536168.0293896,0.42517102509737015,0.0,2631,2593,0.02857226409282785,0.020994380064542694,15.872961334632206
